key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.79848,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,40.80001205,118.3999953,1,0,0,response1disk,9,159,13.60006047,5.599993646,1,0,0,rectangle,13.60006047,5.599993646,1,0,0,5,3,0.00308,13.60006047,5.599993646,1,0,0,0,158,158,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.364815,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,76.00001258,-92.80000782,1,0,0,response3disk,8,160,15.20001167,8.799993694,1,0,0,rectangle,15.20001167,8.799993694,1,0,0,5,3,0.000195,15.20001167,8.799993694,1,0,0,0,159,159,44,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.129085,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,86.40001273,51.19996991,1,0,0,response1disk,1,161,2.40001148,-0.800006449,1,0,0,rectangle,2.40001148,-0.800006449,1,0,0,5,3,0.000425,2.40001148,-0.800006449,1,0,0,0,160,160,53,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.748885,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,109.6000131,-50.40000719,1,0,0,response3disk,3,162,16.80001169,5.599993646,1,0,0,rectangle,16.80001169,5.599993646,1,0,0,5,5,0.00229,16.80001169,5.599993646,1,0,0,0,161,161,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.263865,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-95.99998999,-56.80000728,1,0,0,response5disk,4,163,-13.59998876,-1.600006461,1,0,0,rectangle,-13.59998876,-1.600006461,1,0,0,5,2,0.001715,-13.59998876,-1.600006461,1,0,0,0,0,0,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.283115,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-106.3999413,33.59999406,1,0,0,response7disk,1,164,-29.599989,-9.60000658,1,0,0,rectangle,-29.599989,-9.60000658,1,0,0,5,7,0.00271,-29.599989,-9.60000658,1,0,0,0,1,1,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.266105,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-84.79998982,33.59999406,1,0,0,response7disk,4,165,-7.999988675,-12.80000663,1,0,0,rectangle,-7.999988675,-12.80000663,1,0,0,5,7,0.000235,-7.999988675,-12.80000663,1,0,0,0,2,2,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-89.59998989,-36.80000699,1,0,0,response5disk,4,166,-16.79998881,-6.400006533,1,0,0,rectangle,-16.79998881,-6.400006533,1,0,0,5,1,0.003085,-16.79998881,-6.400006533,1,0,0,0,3,3,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.749425,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-100.7999901,-28.00000685,1,0,0,response5disk,5,167,9.600060415,5.599993646,1,0,0,rectangle,9.600060415,5.599993646,1,0,0,5,5,0.00322,9.600060415,5.599993646,1,0,0,0,4,4,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.082655,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-105.5999901,54.39999437,1,0,0,response7disk,9,168,-24.79998893,1.599993587,1,0,0,rectangle,-24.79998893,1.599993587,1,0,0,5,5,0.00027,-24.79998893,1.599993587,1,0,0,0,5,5,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.53433,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,31.20001191,-59.20000732,1,0,0,response3disk,6,169,-9.599988699,-8.000006557,1,0,0,rectangle,-9.599988699,-8.000006557,1,0,0,5,0,0.001855,-9.599988699,-8.000006557,1,0,0,0,6,6,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.066445,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-94.39994113,40.79999417,1,0,0,response7disk,5,170,-11.19998872,-4.800006509,1,0,0,rectangle,-11.19998872,-4.800006509,1,0,0,5,4,0.00304,-11.19998872,-4.800006509,1,0,0,0,7,7,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.18237,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,88.00001276,-32.00000691,1,0,0,response3disk,3,171,3.200011492,5.599993646,1,0,0,rectangle,3.200011492,5.599993646,1,0,0,5,2,0.003185,3.200011492,5.599993646,1,0,0,0,8,8,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,0.98234,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-28.79998899,-80.00000763,1,0,0,response5disk,8,172,0.800011456,-7.200006545,1,0,0,rectangle,0.800011456,-7.200006545,1,0,0,5,7,0.0029,0.800011456,-7.200006545,1,0,0,0,9,9,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.049895,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-94.39994113,43.19996979,1,0,0,response7disk,2,173,-21.59998888,3.999993622,1,0,0,rectangle,-21.59998888,3.999993622,1,0,0,5,1,0.002945,-21.59998888,3.999993622,1,0,0,0,10,10,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.944895,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,108.8000131,61.59999448,1,0,0,response1disk,7,174,7.200011551,8.799993694,1,0,0,rectangle,7.200011551,8.799993694,1,0,0,5,7,0.002335,7.200011551,8.799993694,1,0,0,0,11,11,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.69798,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,82.40001267,-36.80000699,1,0,0,response3disk,2,175,7.200011551,3.19999361,1,0,0,rectangle,7.200011551,3.19999361,1,0,0,5,5,0.002675,7.200011551,3.19999361,1,0,0,0,12,12,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.080495,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-83.99998981,-40.80000705,1,0,0,response5disk,1,176,-5.599988639,7.999993682,1,0,0,rectangle,-5.599988639,7.999993682,1,0,0,5,5,0.000415,-5.599988639,7.999993682,1,0,0,0,13,13,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.213825,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,67.20001245,-88.80000776,1,0,0,response3disk,4,177,-0.799988568,11.99999374,1,0,0,rectangle,-0.799988568,11.99999374,1,0,0,5,3,0.00078,-0.799988568,11.99999374,1,0,0,0,14,14,78,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.262485,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-45.59998924,-85.60005654,1,0,0,response5disk,4,178,-1.59998858,-6.400006533,1,0,0,rectangle,-1.59998858,-6.400006533,1,0,0,5,4,0.00206,-1.59998858,-6.400006533,1,0,0,0,15,15,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.39941,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,120.0000132,56.79999441,1,0,0,response1disk,1,179,7.200011551,-7.200006545,1,0,0,rectangle,7.200011551,-7.200006545,1,0,0,5,2,0.003815,7.200011551,-7.200006545,1,0,0,0,16,16,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.05081,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-59.19998944,75.19997027,1,0,0,response7disk,1,180,-5.599988639,15.19999379,1,0,0,rectangle,47.20001215,-99.20000792,1,0,0,4,4,1.968125,7.200011551,2.399993598,1,0,0,0,17,17,76,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,0.917415,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-95.99998999,44.79999423,1,0,0,response7disk,3,181,-6.399939823,-9.60000658,1,0,0,rectangle,-6.399939823,-9.60000658,1,0,0,4,3,0.00292,-6.399939823,-9.60000658,1,0,0,0,18,18,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.15117,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-66.39994072,-83.20000768,1,0,0,response5disk,4,182,-3.999988616,7.19999367,1,0,0,rectangle,-3.999988616,7.19999367,1,0,0,4,4,0.00237,-3.999988616,7.19999367,1,0,0,0,19,19,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.01839,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-81.59998977,-33.60000694,1,0,0,response5disk,5,183,-6.399939823,-16.00000668,1,0,0,rectangle,-6.399939823,-16.00000668,1,0,0,4,5,0.000705,-6.399939823,-16.00000668,1,0,0,0,20,20,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.499375,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,62.40001237,94.39999497,1,0,0,response1disk,1,184,1.14441E-05,-1.600006461,1,0,0,rectangle,1.14441E-05,-1.600006461,1,0,0,4,4,0.00336,1.14441E-05,-1.600006461,1,0,0,0,21,21,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.04771,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-77.59998971,45.59999424,1,0,0,response7disk,5,185,12.80001163,-6.400006533,1,0,0,rectangle,12.80001163,-6.400006533,1,0,0,4,6,0.00103,12.80001163,-6.400006533,1,0,0,0,22,22,94,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.282325,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,76.00001258,-54.40000725,1,0,0,response3disk,3,186,10.4000116,7.999993682,1,0,0,rectangle,10.4000116,7.999993682,1,0,0,4,4,0.00286,10.4000116,7.999993682,1,0,0,0,23,23,141,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.265745,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,37.60006083,-112.0000081,1,0,0,response3disk,9,187,17.60006053,-4.800006509,1,0,0,rectangle,-103.1999901,-49.60000718,1,0,0,4,2,2.331875,-0.799988568,1.599993587,1,0,0,0,24,24,136,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.0998,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-39.99998915,-80.80000764,1,0,0,response5disk,2,188,2.40001148,-8.000006557,1,0,0,rectangle,2.40001148,-8.000006557,1,0,0,4,7,0.00268,2.40001148,-8.000006557,1,0,0,0,25,25,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.316195,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,30.4000119,-96.80000788,1,0,0,response3disk,2,189,-7.999988675,-2.400006473,1,0,0,rectangle,-7.999988675,-2.400006473,1,0,0,4,6,0.002905,-7.999988675,-2.400006473,1,0,0,0,26,26,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8367c3abf19f4f142c14c0,606c15ef99c2b27d231102cd,2021-04-06_10h08.41.089,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.41555693,16.65270939,16.65193831,16.65467589,16.65027474,16.65270939,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.23227,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-77.59998971,46.39999425,1,0,0,response7disk,5,190,8.000011563,2.399993598,1,0,0,rectangle,8.000011563,2.399993598,1,0,0,4,7,0.003005,8.000011563,2.399993598,1,0,0,0,27,27,92,1,0,,,,,,,,,,,,,,,,,,,,,
