key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,103,40,1,0,0,response1disk,1,45,13,8,1,0,0,rectangle,-44,115,1,0,0,0,0,1.617,2,-5,1,0,0,0,44,44,159,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,52,-115,1,0,0,response3disk,5,46,-13,2,1,0,0,rectangle,-13,2,1,0,0,0,2,0.005,-13,2,1,0,0,0,45,45,128,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,3.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,53,-128,1,0,0,response3disk,3,47,2,3,1,0,0,rectangle,2,3,1,0,0,0,7,0.001,2,3,1,0,0,0,46,46,73,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,96,65,1,0,0,response1disk,1,48,9,-13,1,0,0,rectangle,9,-13,1,0,0,0,5,0.001,9,-13,1,0,0,0,47,47,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-83,-99,1,0,0,response5disk,5,49,1,-15,1,0,0,rectangle,1,-15,1,0,0,0,6,0.003,1,-15,1,0,0,0,48,48,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,38,-96,1,0,0,response3disk,7,50,12,-15,1,0,0,rectangle,12,-15,1,0,0,0,1,0.002,12,-15,1,0,0,0,49,49,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,72,133,1,0,0,response1disk,3,51,16,2,1,0,0,rectangle,16,2,1,0,0,0,2,0,16,2,1,0,0,0,50,50,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,2.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,102,40,1,0,0,response1disk,1,52,8,-8,1,0,0,rectangle,8,-8,1,0,0,0,2,0.001,8,-8,1,0,0,0,51,51,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,3.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,75,-90,1,0,0,response3disk,7,53,0,-12,1,0,0,rectangle,0,-12,1,0,0,0,3,0.001,0,-12,1,0,0,0,52,52,86,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-91,-32,1,0,0,response5disk,2,54,-7,6,1,0,0,rectangle,-7,6,1,0,0,0,0,0.002,-7,6,1,0,0,0,53,53,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,79,43,1,0,0,response1disk,6,55,10,4,1,0,0,rectangle,10,4,1,0,0,0,0,0,10,4,1,0,0,0,54,54,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,35,-71,1,0,0,response3disk,6,56,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,0,6,0.002,-4,-4,1,0,0,0,55,55,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,114,65,1,0,0,response1disk,2,57,-7,-6,1,0,0,rectangle,-7,-6,1,0,0,0,6,0,-7,-6,1,0,0,0,56,56,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,96,-32,1,0,0,response3disk,7,58,1,1,1,0,0,rectangle,1,1,1,0,0,0,6,0,1,1,1,0,0,0,57,57,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-109,-39,1,0,0,response5disk,8,59,1,1,1,0,0,rectangle,1,1,1,0,0,0,6,0.001,1,1,1,0,0,0,58,58,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,42,-124,1,0,0,response3disk,7,60,-11,-7,1,0,0,rectangle,-11,-7,1,0,0,0,4,0.001,-11,-7,1,0,0,0,59,59,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,60,120,1,0,0,response1disk,8,61,-8,-5,1,0,0,rectangle,-8,-5,1,0,0,0,1,0.002,-8,-5,1,0,0,0,60,60,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,8.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,64,118,1,0,0,response1disk,2,62,-8,-8,1,0,0,rectangle,-8,-8,1,0,0,0,1,0,-8,-8,1,0,0,0,61,61,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-134,-46,1,0,0,response5disk,8,63,-6,-1,1,0,0,rectangle,-6,-1,1,0,0,0,1,0,-6,-1,1,0,0,0,62,62,67,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-93,-34,1,0,0,response5disk,9,64,9,3,1,0,0,rectangle,9,3,1,0,0,0,5,0.001,9,3,1,0,0,0,63,63,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,114,47,1,0,0,response1disk,1,65,11,3,1,0,0,rectangle,11,3,1,0,0,0,6,0,11,3,1,0,0,0,64,64,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,58,113,1,0,0,response1disk,6,66,18,-5,1,0,0,rectangle,18,-5,1,0,0,0,3,0.001,18,-5,1,0,0,0,65,65,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-38,-104,1,0,0,response5disk,3,67,-2,-3,1,0,0,rectangle,37,-106,1,0,0,4,4,2.365,-6,-3,1,0,0,0,66,66,104,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-87,-35,1,0,0,response5disk,9,68,-9,-3,1,0,0,rectangle,-9,-3,1,0,0,4,1,0.001,-9,-3,1,0,0,0,67,67,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,57,122,1,0,0,response1disk,7,69,2,-6,1,0,0,rectangle,2,-6,1,0,0,4,0,0.001,2,-6,1,0,0,0,68,68,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,72,-44,1,0,0,response3disk,1,70,10,8,1,0,0,rectangle,10,8,1,0,0,4,5,0.006,10,8,1,0,0,0,69,69,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-43,-90,1,0,0,response5disk,6,71,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,4,0,0.001,-10,-3,1,0,0,0,70,70,120,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,2.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,51,113,1,0,0,response1disk,1,72,1,12,1,0,0,rectangle,1,12,1,0,0,4,1,0.002,1,12,1,0,0,0,71,71,132,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-97,-41,1,0,0,response5disk,4,73,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,4,0,0.001,-7,-3,1,0,0,0,72,72,54,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,102,112,1,0,0,response1disk,7,74,13,1,1,0,0,rectangle,13,1,1,0,0,4,0,0.001,13,1,1,0,0,0,73,73,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-55,-87,1,0,0,response5disk,9,75,-11,-10,1,0,0,rectangle,-11,-10,1,0,0,4,1,0.002,-11,-10,1,0,0,0,74,74,10,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,59,-100,1,0,0,response3disk,5,76,11,-9,1,0,0,rectangle,11,-9,1,0,0,4,6,0.003,11,-9,1,0,0,0,75,75,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,114,62,1,0,0,response1disk,3,77,3,7,1,0,0,rectangle,3,7,1,0,0,4,0,0.002,3,7,1,0,0,0,76,76,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,2.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,81,111,1,0,0,response1disk,8,78,18,11,1,0,0,rectangle,18,11,1,0,0,4,0,0,18,11,1,0,0,0,77,77,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,3.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-53,-105,1,0,0,response5disk,4,79,-16,4,1,0,0,rectangle,-16,4,1,0,0,4,2,0.002,-16,4,1,0,0,0,78,78,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605c7bd2d23cc89750cd22f6,606c0cd4762c7ea6fb9fda31,2021-04-06_09h25.34.770,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,18.08333333,16.68725869,16.68095238,16.6801854,16.67186441,16.68095238,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-87,-43,1,0,0,response5disk,1,80,-3,1,1,0,0,rectangle,-3,1,1,0,0,4,5,0.003,-3,1,1,0,0,0,79,79,9,1,0,,,,,,,,,,,,,,,,,,,,,
