key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.878315,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,38.40001202,-89.6000566,1,0,0,response3disk,2,156,3.200011492,2.399993598,1,0,0,rectangle,3.200011492,2.399993598,1,0,0,0,2,0.00141,3.200011492,2.399993598,1,0,0,0,155,155,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.14913,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,52.00001222,96.79999501,1,0,0,response1disk,3,157,12.00001162,-2.400006473,1,0,0,rectangle,12.00001162,-2.400006473,1,0,0,0,1,0.00124,12.00001162,-2.400006473,1,0,0,0,156,156,1,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,3.759695,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-38.3999403,-85.60005654,1,0,0,response5disk,5,158,17.60006053,2.399993598,1,0,0,rectangle,17.60006053,2.399993598,1,0,0,0,5,0.000995,17.60006053,2.399993598,1,0,0,0,157,157,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.044565,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-97.59999001,-36.80000699,1,0,0,response5disk,7,159,4.800011516,3.19999361,1,0,0,rectangle,4.800011516,3.19999361,1,0,0,0,7,0.00101,4.800011516,3.19999361,1,0,0,0,158,158,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.777995,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,42.40001208,93.59999496,1,0,0,response1disk,8,160,22.40001178,0.799993575,1,0,0,rectangle,22.40001178,0.799993575,1,0,0,0,7,9.49999E-05,22.40001178,0.799993575,1,0,0,0,159,159,35,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.894685,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,45.60006095,71.19997021,1,0,0,response1disk,8,161,19.20001173,-1.600006461,1,0,0,rectangle,-55.19998938,-101.6000568,1,0,0,3,3,2.197435,17.60006053,-1.600006461,1,0,0,0,160,160,97,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.928175,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-61.59998947,-96.00000787,1,0,0,response5disk,4,162,3.200011492,-4.800006509,1,0,0,rectangle,3.200011492,-4.800006509,1,0,0,3,0,0.00074,3.200011492,-4.800006509,1,0,0,0,161,161,60,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.364535,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,48.00001216,-85.60005654,1,0,0,response3disk,7,163,5.600060356,-6.400006533,1,0,0,rectangle,5.600060356,-6.400006533,1,0,0,3,4,0.00112,5.600060356,-6.400006533,1,0,0,0,0,0,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.531865,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,49.60006101,-84.8000077,1,0,0,response3disk,7,164,9.600060415,-5.600006521,1,0,0,rectangle,9.600060415,-5.600006521,1,0,0,3,5,0.001085,9.600060415,-5.600006521,1,0,0,0,1,1,100,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.87714,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,43.20001209,-95.20000786,1,0,0,response3disk,4,165,4.800011516,-3.200006485,1,0,0,rectangle,4.800011516,-3.200006485,1,0,0,3,3,0.00091,4.800011516,-3.200006485,1,0,0,0,2,2,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.610565,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,36.00001198,-97.60005672,1,0,0,response3disk,5,166,15.20001167,5.599993646,1,0,0,rectangle,15.20001167,5.599993646,1,0,0,3,6,0.000695,15.20001167,5.599993646,1,0,0,0,3,3,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.178465,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,40.80001205,91.19997051,1,0,0,response1disk,6,167,17.60006053,-11.2000066,1,0,0,rectangle,17.60006053,-11.2000066,1,0,0,3,0,0.00095,17.60006053,-11.2000066,1,0,0,0,4,4,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.448685,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-45.59998924,89.5999949,1,0,0,response7disk,2,168,13.60006047,-3.200006485,1,0,0,rectangle,13.60006047,-3.200006485,1,0,0,3,7,0.001075,13.60006047,-3.200006485,1,0,0,0,5,5,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.165125,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-57.59998941,97.59999502,1,0,0,response7disk,5,169,12.00001162,-8.800006568,1,0,0,rectangle,12.00001162,-8.800006568,1,0,0,3,1,0.001105,12.00001162,-8.800006568,1,0,0,0,6,6,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.764815,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-87.19998986,-39.20000702,1,0,0,response5disk,3,170,-0.799988568,-3.200006485,1,0,0,rectangle,-0.799988568,-3.200006485,1,0,0,3,6,0.00153,-0.799988568,-3.200006485,1,0,0,0,7,7,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.111905,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,43.20001209,82.39999479,1,0,0,response1disk,2,171,20.00001174,6.399993658,1,0,0,rectangle,20.00001174,6.399993658,1,0,0,3,3,0.000685,20.00001174,6.399993658,1,0,0,0,8,8,32,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.014835,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,96.00001287,-54.40000725,1,0,0,response3disk,6,172,-11.19998872,-6.4373E-06,1,0,0,rectangle,-11.19998872,-6.4373E-06,1,0,0,3,6,0.00119,-11.19998872,-6.4373E-06,1,0,0,0,9,9,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.09538,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,40.00001204,91.99999493,1,0,0,response1disk,1,173,16.80001169,-6.4373E-06,1,0,0,rectangle,16.80001169,-6.4373E-06,1,0,0,3,4,0.000645,16.80001169,-6.4373E-06,1,0,0,0,10,10,53,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,3.25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,57.6000123,-100.0000079,1,0,0,response3disk,2,174,8.000011563,15.9999938,1,0,0,rectangle,8.000011563,15.9999938,1,0,0,3,1,0.000685,8.000011563,15.9999938,1,0,0,0,11,11,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.461895,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,53.60001224,92.79999495,1,0,0,response1disk,6,175,20.80001175,6.399993658,1,0,0,rectangle,60.00001234,111.9999952,1,0,0,7,7,1.76479,9.600060415,8.799993694,1,0,0,0,12,12,161,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.628335,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-31.99998903,-89.6000566,1,0,0,response5disk,7,176,26.40001184,4.799993634,1,0,0,rectangle,26.40001184,4.799993634,1,0,0,7,3,0.00071,26.40001184,4.799993634,1,0,0,0,13,13,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.694855,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,95.20001286,-55.20000726,1,0,0,response3disk,8,177,-1.59998858,2.399993598,1,0,0,rectangle,-1.59998858,2.399993598,1,0,0,7,3,0.00016,-1.59998858,2.399993598,1,0,0,0,14,14,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.09527,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,45.60006095,78.39999473,1,0,0,response1disk,3,178,9.600060415,-0.800006449,1,0,0,rectangle,9.600060415,-0.800006449,1,0,0,7,1,0.000685,9.600060415,-0.800006449,1,0,0,0,15,15,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.76166,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,64.0000124,-40.00000703,1,0,0,response3disk,4,179,12.00001162,-5.600006521,1,0,0,rectangle,12.00001162,-5.600006521,1,0,0,7,0,0.000915,12.00001162,-5.600006521,1,0,0,0,16,16,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.96222,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,37.60006083,80.79999477,1,0,0,response1disk,4,180,16.80001169,0.799993575,1,0,0,rectangle,16.80001169,0.799993575,1,0,0,7,4,0.0008,16.80001169,0.799993575,1,0,0,0,17,17,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.16231,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,52.00001222,95.99999499,1,0,0,response1disk,7,181,12.80001163,1.599993587,1,0,0,rectangle,12.80001163,1.599993587,1,0,0,7,0,0.000885,12.80001163,1.599993587,1,0,0,0,18,18,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.56443,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,92.80001283,-60.80000734,1,0,0,response3disk,8,182,7.200011551,3.19999361,1,0,0,rectangle,7.200011551,3.19999361,1,0,0,7,2,0.00082,7.200011551,3.19999361,1,0,0,0,19,19,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,3.110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,44.80001211,103.9999951,1,0,0,response1disk,9,183,30.4000119,-4.800006509,1,0,0,rectangle,30.4000119,-4.800006509,1,0,0,7,7,0.000675,30.4000119,-4.800006509,1,0,0,0,20,20,155,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.145165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,63.20001239,94.39999497,1,0,0,response1disk,6,184,22.40001178,-4.800006509,1,0,0,rectangle,22.40001178,-4.800006509,1,0,0,7,3,0.000695,22.40001178,-4.800006509,1,0,0,0,21,21,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.811565,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-82.39994096,-44.8000071,1,0,0,response5disk,3,185,22.40001178,-0.800006449,1,0,0,rectangle,22.40001178,-0.800006449,1,0,0,7,4,0.000675,22.40001178,-0.800006449,1,0,0,0,22,22,4,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,2.14467,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-81.59998977,36.79999411,1,0,0,response7disk,3,186,8.000011563,-6.4373E-06,1,0,0,rectangle,8.000011563,-6.4373E-06,1,0,0,7,1,0.00105,8.000011563,-6.4373E-06,1,0,0,0,23,23,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5de6d5557544ea070b13d83a,606c0df0803e3e9a766e75ac,2021-04-06_09h30.03.646,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,16.88955932,16.73737286,16.68500977,16.65834034,16.64870987,16.68500977,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,3.576415,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,39.20001203,-111.2000081,1,0,0,response3disk,3,187,16.00001168,-1.600006461,1,0,0,rectangle,16.00001168,-1.600006461,1,0,0,7,6,0.001465,16.00001168,-1.600006461,1,0,0,0,24,24,69,1,0,,,,,,,,,,,,,,,,,,,,,
